key,tag,sha256,idle
https://www.youtube.com/s/player/847bad37/www-player.css,,8dd0861016ff7bfa3fa5810d683be16d2e6ab9c70a639428f71a78b39f93b9b9,0
https://www.youtube.com/s/player/847bad37/www-widgetapi.vflset/www-widgetapi.js,,e9abd0d74c5ecca848c706e3f94780a00efc33f66f1a7971ded040458851fd69,0
https://www.youtube.com/s/player/84fd6c82/player_ias.vflset/en_US/base.js,,5a2df7ab4e8c137177ecc7c441c72843daa4b10e8205cac68c34c81c73cc3240,0
https://www.youtube.com/s/player/84fd6c82/player_ias.vflset/en_US/captions.js,,b2e6d1d81b4aec6861230e4a67be1f26917d4b45874994f7d322b5dee80649bc,0
https://www.youtube.com/s/player/84fd6c82/www-player.css,,1074e75f7621bc7e5e6c75ffbeea96f6fa9f266029361ba4124dd4d3baa69fef,0
https://www.youtube.com/s/player/84fd6c82/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/854a788e/player_ias.vflset/en_US/base.js,,648bf283aabe42da622e42331f304e67b467e170c855a69416b2d502fef29ef1,0
https://www.youtube.com/s/player/854a788e/player_ias.vflset/en_US/captions.js,,f9a4db7f55966e5d275eb97185933671c3297c2a2a3e126c03d4f410967d4c27,0
https://www.youtube.com/s/player/854a788e/www-player.css,,fb2f17a87256c403f2fcc1c7c643ca1afa249ed19dd15907197262a202357262,0
https://www.youtube.com/s/player/854a788e/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/8565f3f9/player_ias.vflset/en_US/base.js,,e4ee765b96ef3ecc9fa8c620782b134ae55f9c4d3eeb9ab3db1bfff16d8296cb,0
https://www.youtube.com/s/player/8565f3f9/player_ias.vflset/en_US/captions.js,,ba383fb3cb3f962e8c2b7325c9695c7623d5bf9033445b1713ee6f8e8a8c03fb,0
https://www.youtube.com/s/player/8565f3f9/www-player.css,,bb2ee0639d3d01fff4688a439d42f088babfba9c20ed207d4b1d6f2fc0224107,0
https://www.youtube.com/s/player/8565f3f9/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/8583bbc2/player_ias.vflset/en_US/base.js,,6bf2c6d02f8d5e23bef1fd10cc05a9538c3d244526ba51125a6306d97722edfb,0
https://www.youtube.com/s/player/8583bbc2/player_ias.vflset/en_US/captions.js,,b91f2267667e266731af57143f4f69dc984530a597da5fbb95780f11094bd99c,0
https://www.youtube.com/s/player/8583bbc2/www-player.css,,8345f5d06b1e06a8dcf60075eee7e564059f238a85eb6f34b6ce41fab50ce074,0
https://www.youtube.com/s/player/8583bbc2/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/859db743/player_ias.vflset/en_US/base.js,,b6596f74b815720ef9552ab706346db1fccacd27f5c5291099b2d66d195b9783,0
https://www.youtube.com/s/player/859db743/player_ias.vflset/en_US/captions.js,,67b53fa7849afc74a3836231803ee3adc7ca22d6dca984023aa595ba39458286,0
https://www.youtube.com/s/player/859db743/www-player.css,,ca7992e78f5e015470a829868dc51a6e71c2e6eae256695e908b3f9f56e9c1e7,0
https://www.youtube.com/s/player/859db743/www-widgetapi.vflset/www-widgetapi.js,,e9abd0d74c5ecca848c706e3f94780a00efc33f66f1a7971ded040458851fd69,0
https://www.youtube.com/s/player/86205a12/player_ias.vflset/en_US/base.js,,ae40746a8373b23450443e95264960034591ef4742f4fbe7dbe116a25e3c2752,0
https://www.youtube.com/s/player/86205a12/player_ias.vflset/en_US/captions.js,,9de8a7cdc339a19cdebd5adddbc1384281e87010b43f494e670b488f49bab1e1,0
https://www.youtube.com/s/player/86205a12/www-player.css,,6f25e841296950467517ec8bccba0ffd052a386d6ac8d893aeaba5edf84aca42,0
https://www.youtube.com/s/player/86205a12/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/86f09c9d/player_ias.vflset/en_US/base.js,,3a111e9fac1f20effde697e28ebb9deea02c31c644dacdd6ae6afef3999b00a9,0
https://www.youtube.com/s/player/86f09c9d/player_ias.vflset/en_US/captions.js,,b3a2aeed1582b6b64d2359ddd3627f42c9c83cd6ac020340042e90561b3235c6,0
https://www.youtube.com/s/player/86f09c9d/www-player.css,,921b6856085a224b1ca2e5db139b1788c01d4dd1e70daca7006b6a7b381bdae1,0
https://www.youtube.com/s/player/86f09c9d/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/87644c66/player_ias.vflset/en_US/base.js,,a9707004ebbc51eb57dab58cb238cd99416519880363e08885eea784402a2e42,0
https://www.youtube.com/s/player/87644c66/player_ias.vflset/en_US/captions.js,,87930b0be7e22943266492d3685bc2544cd1309e7b9812362ee2a851bd6a60d4,0
https://www.youtube.com/s/player/87644c66/www-player.css,,fee83c4714630482ba6749f188d157b619d86b6326d5e93ba3ffe4273d4e64b4,0
https://www.youtube.com/s/player/87644c66/www-widgetapi.vflset/www-widgetapi.js,,11aa7946df12674187e45a29c8a083a30cefb5e625985b2405c1d0fb710e56b2,0
https://www.youtube.com/s/player/879f7172/player_ias.vflset/en_US/base.js,,54b447a728401d83a1cec82daa815a3be2d98ee02aab2fce3ee9dae9d307b43b,0
https://www.youtube.com/s/player/879f7172/player_ias.vflset/en_US/captions.js,,80fa300ff4004152d3b33536ee77d10fbe84b0bc5958d6b5cd0aa8e340b5cc3f,0
https://www.youtube.com/s/player/879f7172/www-player.css,,7aca61589965311619d927da66c4fd6c266bfd5a9a263a5cd203e935270a4428,0
https://www.youtube.com/s/player/879f7172/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/87ce2079/player_ias.vflset/en_US/base.js,,9112b14c1af3fd091a23c9fc660f9d2a1751e6abeca938954d0d825c76befcda,0
https://www.youtube.com/s/player/87ce2079/player_ias.vflset/en_US/captions.js,,c6c9101692500af9e38fd73c19ec5aff0d3af7405c10e9dc430bbc3245ba452b,0
https://www.youtube.com/s/player/87ce2079/www-player.css,,921b6856085a224b1ca2e5db139b1788c01d4dd1e70daca7006b6a7b381bdae1,0
https://www.youtube.com/s/player/87ce2079/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/880394d5/player_ias.vflset/en_US/base.js,,6d6cb58957176859c0a822c4b3b95fa73cb0029661236eb1999e56ba378522b5,0
https://www.youtube.com/s/player/880394d5/player_ias.vflset/en_US/captions.js,,6db1ac81b7813adc75ff7164a4d3e8ddf31f4fd30e3980f9b99abdd985a6aaa0,0
https://www.youtube.com/s/player/880394d5/www-player.css,,1074e75f7621bc7e5e6c75ffbeea96f6fa9f266029361ba4124dd4d3baa69fef,0
https://www.youtube.com/s/player/880394d5/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/882a803a/player_ias.vflset/en_US/base.js,,2eae259b0889e9b795670a54da6d8da4e708ece915d264a72b8b6ad5663992c2,0
https://www.youtube.com/s/player/882a803a/player_ias.vflset/en_US/captions.js,,cc77e16e17eabf4482065dd5baba4c562c70d245f8fa0f2f3920ea35dcf96e68,0
https://www.youtube.com/s/player/882a803a/www-player.css,,921b6856085a224b1ca2e5db139b1788c01d4dd1e70daca7006b6a7b381bdae1,0
https://www.youtube.com/s/player/882a803a/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/886cbf26/player_ias.vflset/en_US/base.js,,a1c77fadc980ab19d7b9d3873116dcb421838883c528e9d0d7e755959ff0e002,0
https://www.youtube.com/s/player/886cbf26/player_ias.vflset/en_US/captions.js,,4c43ed63d1e73964084322f8c53f5fcd3df29d76e5c8449759016b50862dc51a,0
https://www.youtube.com/s/player/886cbf26/www-player.css,,81c275d35a2e688fc5bd90aac9d51ea3382b95cf4bc4404db754c69164ea6971,0
https://www.youtube.com/s/player/886cbf26/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/88917196/player_ias.vflset/en_US/base.js,,8d8b3570b5d579c021f24efc4e0dd583ad98733d38c10de79f0baebcd8ed503d,0
https://www.youtube.com/s/player/88917196/player_ias.vflset/en_US/captions.js,,9bd5f7f9d998f35b7514a66d785930bdee5289b3aec4b290b9638d0a5aa9ad82,0
https://www.youtube.com/s/player/88917196/www-player.css,,921b6856085a224b1ca2e5db139b1788c01d4dd1e70daca7006b6a7b381bdae1,0
https://www.youtube.com/s/player/88917196/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/88a886f1/player_ias.vflset/en_US/base.js,,c42cf3f24438c2317689ccb34cf67ac84771b84bf201fe9477c5656dc0538801,0
https://www.youtube.com/s/player/88a886f1/player_ias.vflset/en_US/captions.js,,d390064db890f2807233cdee07a5c2e567c5e590fd7a88f24c1789b23e828dba,0
https://www.youtube.com/s/player/88a886f1/www-player.css,,7c7eb8252199ec9042290b1044ed1ba5ed8847ee516771bbe6dd27f9f16a608c,0
https://www.youtube.com/s/player/88a886f1/www-widgetapi.vflset/www-widgetapi.js,,e9abd0d74c5ecca848c706e3f94780a00efc33f66f1a7971ded040458851fd69,0
https://www.youtube.com/s/player/88c25a98/player_ias.vflset/en_US/base.js,,85aaa653aaf2f131be91e6cab772d501a0566648110c26be221b1b84b64ef099,0
https://www.youtube.com/s/player/88c25a98/player_ias.vflset/en_US/captions.js,,ffb954a93b7e5962a0bdf3ee9e436f7b94c1a134805518ceef3880c1f0c52c01,0
https://www.youtube.com/s/player/88c25a98/www-player.css,,cfd52c611020fb575d85fc138c1cc172eebdb9bff20d464f90993923cf5cb64b,0
https://www.youtube.com/s/player/88c25a98/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/8999e41d/player_ias.vflset/en_US/base.js,,002332b73df5df1b1a1b5d35913b6a372eb80fa7120db0ac233e8ebd4f1f98cc,0
https://www.youtube.com/s/player/8999e41d/player_ias.vflset/en_US/captions.js,,8388ba7e579bd371326a304b2a9ebf1832b6bd717a322ac46a3ee4682bca9b84,0
https://www.youtube.com/s/player/8999e41d/www-player.css,,8345f5d06b1e06a8dcf60075eee7e564059f238a85eb6f34b6ce41fab50ce074,0
https://www.youtube.com/s/player/8999e41d/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/89e685a2/player_ias.vflset/en_US/base.js,,56c152e548b3629273b2813d5a3f4d8deedb3f7ddade5c4de12055bc9707970a,0
https://www.youtube.com/s/player/89e685a2/player_ias.vflset/en_US/captions.js,,04db4acdaa2dfe2a2ce5aed9edbe19ad070c22dd1bf7a56247c60285a4b29f01,0
https://www.youtube.com/s/player/89e685a2/www-player.css,,408df13457faa3e895984c43ea580c6f70d3456c601f35e789df658ce5a4db87,0
https://www.youtube.com/s/player/89e685a2/www-widgetapi.vflset/www-widgetapi.js,,11aa7946df12674187e45a29c8a083a30cefb5e625985b2405c1d0fb710e56b2,0
https://www.youtube.com/s/player/8a391848/player_ias.vflset/en_US/base.js,,a08379e7e554f2f282698419cb7dab126235f636f6ae8a03e81d4c426faa770d,0
https://www.youtube.com/s/player/8a391848/player_ias.vflset/en_US/captions.js,,4e457b53faa1f98ff2c5e42c6fef04c542101991641b29e83a3e40dbebd54fd5,0
https://www.youtube.com/s/player/8a391848/www-player.css,,798b8326094d9277d1ffc31f005748c2fb5185c0b278176a2774d2b8511945a0,0
https://www.youtube.com/s/player/8a391848/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/8a6e7bc4/player_ias.vflset/en_US/base.js,,6045af4d04b51f332b3ac2e05f60bbcf283b7c0892b606333f66a31751784f07,0
https://www.youtube.com/s/player/8a6e7bc4/player_ias.vflset/en_US/captions.js,,9069aebf984dc56b9916d4134e94cfb4f7f3e78bdfb3bfef7e05e04a0b1f9ac7,0
https://www.youtube.com/s/player/8a6e7bc4/www-player.css,,aed8e79fbe210a9b3e958681a1931b19baa85741b51cabf87b5101e4e0e2cd7b,0
https://www.youtube.com/s/player/8a6e7bc4/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/8b4164f6/player_ias.vflset/en_US/base.js,,df15e31a12925843b64409fb1b9113f9a11591598a939e291b8367235bf6c22a,0
https://www.youtube.com/s/player/8b4164f6/player_ias.vflset/en_US/captions.js,,8fd8057702b3bb9aa672f315058b5b718c795fe8779428943acba81bb0e32a87,0
https://www.youtube.com/s/player/8b4164f6/www-player.css,,cfd52c611020fb575d85fc138c1cc172eebdb9bff20d464f90993923cf5cb64b,0
https://www.youtube.com/s/player/8b4164f6/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/8b54769b/player_ias.vflset/en_US/base.js,,bfd96289552133422e996f75068978a8f25726ffad356c2a070a261470adf151,0
https://www.youtube.com/s/player/8b54769b/player_ias.vflset/en_US/captions.js,,1f2a67659bf0d0042a95482517d37ef8a59b5e76acdedd7d8a7c6778569d20a0,0
https://www.youtube.com/s/player/8b54769b/www-player.css,,e7c8a5055316b32ab0baa115589477ca4edf8a28372005da3ab230c85660d3f4,0
https://www.youtube.com/s/player/8b54769b/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/8c20e431/player_ias.vflset/en_US/base.js,,87f45663cef2bbb880f613a44de0a27ef8db1971e61e402fe569b84042c741e5,0
https://www.youtube.com/s/player/8c20e431/player_ias.vflset/en_US/captions.js,,df3a4b08343b64dcd6c56ca7763427cf3a8bd23595f3f0ba263eba883de9c64e,0
https://www.youtube.com/s/player/8c20e431/www-player.css,,1074e75f7621bc7e5e6c75ffbeea96f6fa9f266029361ba4124dd4d3baa69fef,0
https://www.youtube.com/s/player/8c20e431/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/8c57fc20/player_ias.vflset/en_US/base.js,,0672ffefcc4b92982b120ea6f05df38c9224203d900554e484b7ae76d4174948,0
https://www.youtube.com/s/player/8c57fc20/player_ias.vflset/en_US/captions.js,,003e66d57aab065710954956a3ed038370b1cf420ab1994740b254bdfe4818fd,0
https://www.youtube.com/s/player/8c57fc20/www-player.css,,6f25e841296950467517ec8bccba0ffd052a386d6ac8d893aeaba5edf84aca42,0
https://www.youtube.com/s/player/8c57fc20/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/8c83ec2e/player_ias.vflset/en_US/base.js,,526cd32e28083eb7412c50b253f3b3612b33180b65d699f5b7c731f0f20df96d,0
https://www.youtube.com/s/player/8c83ec2e/player_ias.vflset/en_US/captions.js,,6c816565dac5bfaea231c93af806b7f14a44634905efd30d0ce307d8540d20c3,0
https://www.youtube.com/s/player/8c83ec2e/www-player.css,,6f25e841296950467517ec8bccba0ffd052a386d6ac8d893aeaba5edf84aca42,0
https://www.youtube.com/s/player/8c83ec2e/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/8d2a370b/player_ias.vflset/en_US/base.js,,f3630303d5a2b76c2934dc9554e40c6ad2fbb23203b35636d266fbd0b7e92242,0
https://www.youtube.com/s/player/8d2a370b/player_ias.vflset/en_US/captions.js,,bb9b54f9e1295e6c959ca9d632b8d4f111a71e1a33b237d7bba9e16a8087f200,0
https://www.youtube.com/s/player/8d2a370b/www-player.css,,7aca61589965311619d927da66c4fd6c266bfd5a9a263a5cd203e935270a4428,0
https://www.youtube.com/s/player/8d2a370b/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/8d89ad35/player_ias.vflset/en_US/base.js,,0be368fb9e59cc34337c4f046d31c00b3241f84f653f885bb643ac2ef3305482,0
https://www.youtube.com/s/player/8d89ad35/player_ias.vflset/en_US/captions.js,,b2e6d1d81b4aec6861230e4a67be1f26917d4b45874994f7d322b5dee80649bc,0
https://www.youtube.com/s/player/8d89ad35/www-player.css,,1074e75f7621bc7e5e6c75ffbeea96f6fa9f266029361ba4124dd4d3baa69fef,0
https://www.youtube.com/s/player/8d89ad35/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/8da75a6a/player_ias.vflset/en_US/base.js,,f8121615f50a5b0e308c819f748a4470c15e0d93686c8ed128a0434c182e03c8,0
https://www.youtube.com/s/player/8da75a6a/player_ias.vflset/en_US/captions.js,,6bc4fe2a70e24102315b2f83790ab880c5a52e9e1943a456aecb59851940e42f,0
https://www.youtube.com/s/player/8da75a6a/www-player.css,,4a3d9f50726e2dc48728329f15bed529b17e8e1238c784566e6e97a03a710e83,0
https://www.youtube.com/s/player/8da75a6a/www-widgetapi.vflset/www-widgetapi.js,,172690ab0ba286f1ef866d9c58a39e5402e69eaa89c9479333728e6a801a64d2,0
https://www.youtube.com/s/player/8e1320b6/player_ias.vflset/en_US/base.js,,8b6d097c8d28334529b9e0452a67f4b9b70c3d49e5f83429df1c7256febe5dfc,0
https://www.youtube.com/s/player/8e1320b6/player_ias.vflset/en_US/captions.js,,f9a4db7f55966e5d275eb97185933671c3297c2a2a3e126c03d4f410967d4c27,0
https://www.youtube.com/s/player/8e1320b6/www-player.css,,798b8326094d9277d1ffc31f005748c2fb5185c0b278176a2774d2b8511945a0,0
https://www.youtube.com/s/player/8e1320b6/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/8e54e4ea/player_ias.vflset/en_US/base.js,,a09372666219e562795c8922a1344143fcdfc1d0495cc3b28aa47eeb801595c8,0
https://www.youtube.com/s/player/8e54e4ea/player_ias.vflset/en_US/captions.js,,ac0e6abc4f8557edc45d993ff67d55640fa3f395c39a7739bdca4e240c8f4747,0
https://www.youtube.com/s/player/8e54e4ea/www-player.css,,8dd0861016ff7bfa3fa5810d683be16d2e6ab9c70a639428f71a78b39f93b9b9,0
https://www.youtube.com/s/player/8e54e4ea/www-widgetapi.vflset/www-widgetapi.js,,e9abd0d74c5ecca848c706e3f94780a00efc33f66f1a7971ded040458851fd69,0
https://www.youtube.com/s/player/8e85ef3a/player_ias.vflset/en_US/base.js,,2533fa00fe615fb076d62a6dc3a5b55b7d4a8c1b1473b7a8a85136029195dc7a,0
https://www.youtube.com/s/player/8e85ef3a/player_ias.vflset/en_US/captions.js,,a05ea98da98db72f6b904088b1b333511b05b2b18f59461c247e86f75786f5f7,0
https://www.youtube.com/s/player/8e85ef3a/www-player.css,,074896ef39c6dae734d15f918224a1e0e23c000185e529ecdea29444a9a2070f,0
https://www.youtube.com/s/player/8e85ef3a/www-widgetapi.vflset/www-widgetapi.js,,b6b18fb0c355a9e4fca44acd186be76ecca76232c4eaa4f2e11ff06026e9c3f4,0
https://www.youtube.com/s/player/8f6bc5bc/player_ias.vflset/en_US/base.js,,5c8d5c28d42a5a560844fd8e4c481cbcb7b35e52cf943d6e4cda1ba5741651de,0
https://www.youtube.com/s/player/8f6bc5bc/player_ias.vflset/en_US/captions.js,,0b6e7540c1d5e7b2491261d4911db349da2ad8b4ae84d4edb88d922a4a1c1642,0
https://www.youtube.com/s/player/8f6bc5bc/www-player.css,,921b6856085a224b1ca2e5db139b1788c01d4dd1e70daca7006b6a7b381bdae1,0
https://www.youtube.com/s/player/8f6bc5bc/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/8fb635c2/player_ias.vflset/en_US/base.js,,f822b0d661b3e7ea86105d614b3848669304388485e9e454bce9a588160699b4,0
https://www.youtube.com/s/player/8fb635c2/player_ias.vflset/en_US/captions.js,,ba383fb3cb3f962e8c2b7325c9695c7623d5bf9033445b1713ee6f8e8a8c03fb,0
https://www.youtube.com/s/player/8fb635c2/www-player.css,,bb2ee0639d3d01fff4688a439d42f088babfba9c20ed207d4b1d6f2fc0224107,0
https://www.youtube.com/s/player/8fb635c2/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/8fdc9fc5/player_ias.vflset/en_US/base.js,,7e0088a98738f9a2ae9c395e0aff5c31032562149a169b5d0ee776bb96c7c7f4,0
https://www.youtube.com/s/player/8fdc9fc5/player_ias.vflset/en_US/captions.js,,be24811d633738aecbc6fcff7d946243d3f935aac2eb74f00b2f444f3ee11966,0
https://www.youtube.com/s/player/8fdc9fc5/www-player.css,,f438434e0849285ebb1770fbf0b2a71bbc8468c267542b45098d5d430d86b89d,0
https://www.youtube.com/s/player/8fdc9fc5/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/901741ab/player_ias.vflset/en_US/base.js,,f8b24f2bbcfc45233e2e3cf197b5831179e7d93e904c46c485acc9c6bee83bb9,0
https://www.youtube.com/s/player/901741ab/player_ias.vflset/en_US/captions.js,,adea8d404cf1a4b62f5d3d797ddd842cab9c25176aca85cd262f20e760c46ccb,0
https://www.youtube.com/s/player/901741ab/www-player.css,,ca7992e78f5e015470a829868dc51a6e71c2e6eae256695e908b3f9f56e9c1e7,0
https://www.youtube.com/s/player/901741ab/www-widgetapi.vflset/www-widgetapi.js,,e9abd0d74c5ecca848c706e3f94780a00efc33f66f1a7971ded040458851fd69,0
https://www.youtube.com/s/player/911df14e/player_ias.vflset/en_US/base.js,,ff7d3f011535c04a8a1325f40c1fc5b4bfa55ce3308fd7a2733c09825df6eaae,0
https://www.youtube.com/s/player/911df14e/player_ias.vflset/en_US/captions.js,,c4dbad4e308cbe520401d87e82a7b7610f7ed3757e63af45a3c09d5d0dbf60e9,0
https://www.youtube.com/s/player/911df14e/www-player.css,,f140b6831469664f09fb07ae991e983b46752deaa9d8a8b214852f235ea6e7d0,0
https://www.youtube.com/s/player/911df14e/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/924b2d9a/player_ias.vflset/en_US/base.js,,d9fa1e3c4604444a6d525a9f09d57f6717d6145c8eba3f225b2100ae9335299b,0
https://www.youtube.com/s/player/924b2d9a/player_ias.vflset/en_US/captions.js,,1e2bb0b55899f117adcd3fce2ef3e7a761ee4ef47e973c575174e366f7b63af6,0
https://www.youtube.com/s/player/924b2d9a/www-player.css,,aa68e0e1ccb88e0e7e5b0e712acaefd700bc1fddffe47833b9f357c139ef7839,0
https://www.youtube.com/s/player/924b2d9a/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/92b88e4d/player_ias.vflset/en_US/base.js,,1be64d5ecc823651903c0a2362d212191c33f6a7422f2e998841f64bf2c25851,0
